Market Cap,Price,Volume,Date
46356068027.89319,283.91540739722217,1243125175.1129415,2022-08-01
46301685648.88739,284.0950606612527,1311288013.5960827,2022-08-02
46595190260.02107,284.85832039422485,1867127015.2984755,2022-08-03
48707468946.87364,298.49185693478915,2208152274.1887946,2022-08-04
50645057813.07684,310.8835795429203,2007196702.8573213,2022-08-05
51181171045.14499,314.7557202157418,1694815048.8307605,2022-08-06
51485579404.84448,315.5149407134086,1199910073.159927,2022-08-07
52739608921.588455,323.2333944550063,524259039.8295711,2022-08-08
53002218705.15956,324.9310209829221,946166165.8398058,2022-08-09
53192959784.8313,325.52182160661977,1186836306.17005,2022-08-10
53491408552.59488,327.76851073965094,247642295.9922279,2022-08-11
52850221538.56826,323.6498506977299,465352985.4846385,2022-08-12
53411746990.02553,327.3379259505562,982278102.740495,2022-08-13
52876462683.675606,323.8887239808326,991502775.230884,2022-08-14
51831138384.37245,317.7019877250016,943392380.9953665,2022-08-15
52259059529.06016,319.97483545151,1029621279.6704528,2022-08-16
51644710407.552025,316.69840043102874,1009808544.603202,2022-08-17
50100609704.51537,306.6392868905775,1199734459.4520664,2022-08-18
48825701689.01324,298.6006995468838,1091855502.0052712,2022-08-19
45642954306.35766,279.9778137568797,1657992768.764626,2022-08-20
46252370172.3828,283.656155240003,1246837965.585003,2022-08-21
49486226301.39337,303.0151479538937,1195298206.3088677,2022-08-22
49150485248.30302,301.1561361796223,1570719769.9969766,2022-08-23
48982780105.76501,299.463376750775,1057636829.4286772,2022-08-24
48379260404.01617,296.41961244603993,838987390.2975254,2022-08-25
49272835871.91296,301.8177863704008,805713579.376531,2022-08-26
45470473382.98042,279.406424179658,1018341640.0751536,2022-08-27
45369238899.4809,277.85418929875823,289644996.38009393,2022-08-28
45374822894.64732,277.7793667633549,419819777.671055,2022-08-29
46716386630.32706,286.40738466251423,908062237.3551435,2022-08-30
46046373619.12218,281.2938188285588,364213046.876533,2022-08-31
45512248503.54616,278.5787490121518,336434858.2854408,2022-09-01
45462861465.44521,278.86798697362656,866758763.7151389,2022-09-02
45198465388.21421,276.7779042811536,176346268.48536095,2022-09-03
45346195157.02845,277.51831028933856,382128516.1699821,2022-09-04
45476672064.83845,278.75305282032576,418828208.9843804,2022-09-05
45101612117.56805,276.55056282410976,553587755.583382,2022-09-06
43155638705.5872,264.03727128242207,929496549.3717957,2022-09-07
45453989049.39531,278.77305020211605,891912791.0622817,2022-09-08
45796774077.41956,280.55767662394817,745223780.1461269,2022-09-09
47844370267.32543,293.0262178865758,1041667243.0265172,2022-09-10
48573687138.850624,297.5308790857409,578541819.4338701,2022-09-11
48115913412.02448,294.75802344365405,475052432.7777434,2022-09-12
47815172003.762566,293.0265876719509,687391715.7295095,2022-09-13
45169037859.44772,277.42108371784286,1062897594.7003584,2022-09-14
45617788343.9902,279.72005694926696,637022200.7735264,2022-09-15
44237559174.64366,270.7297215251866,880165869.7445587,2022-09-16
44781850539.36754,274.3496322710761,691151537.4004691,2022-09-17
45616157323.82547,279.33610940451564,455331744.8777075,2022-09-18
43523757864.668365,266.6233589428211,619323050.5974814,2022-09-19
44476332736.723465,272.294397316546,915888746.5984052,2022-09-20
43537042604.86041,266.30872419092697,715084654.5573487,2022-09-21
43192546028.95253,264.6430723796989,429925394.622945,2022-09-22
44981567511.32132,275.9416807858792,750846868.141816,2022-09-23
45185478738.67717,276.54453165257104,787790763.5111085,2022-09-24
45005324722.63365,275.43957294082526,561051872.3911191,2022-09-25
44725198716.43691,274.0886174359959,252974908.51656836,2022-09-26
44942732069.5216,275.6450211777494,454677112.9975738,2022-09-27
44501118450.60125,272.5502043464818,820521273.712194,2022-09-28
45985363665.71459,281.35816084815264,252004911.08645052,2022-09-29
46295594360.01962,283.74872314150554,699402558.2029155,2022-09-30
46399832661.6369,284.0074317083427,367994492.1545133,2022-10-01
46143731337.19136,282.8698124985044,414255338.2676184,2022-10-02
46627866231.39143,284.943142563058,469428210.3280755,2022-10-03
46843391805.4552,287.0239733773218,605113948.824388,2022-10-04
48396050335.201744,296.4786138635916,728336449.1414783,2022-10-05
48013554581.76717,293.994765712581,543029075.5981967,2022-10-06
46461345517.54018,284.6831470938366,217913559.7982376,2022-10-07
46074108670.24089,282.1380761233629,941674777.9664016,2022-10-08
45097700498.16838,276.200004442636,460043777.1393903,2022-10-09
45353431565.52445,278.2110143445637,422533959.31943816,2022-10-10
44486786748.7005,271.8858994634033,533177533.6550592,2022-10-11
44256837124.06181,271.36643087829793,519272843.7585784,2022-10-12
44244724963.92678,270.9230856875024,411506006.6892125,2022-10-13
44381601383.2478,271.8081703675306,990860816.11847,2022-10-14
43918740943.71357,269.2012020625651,35486912.41895256,2022-10-15
43876754813.13291,268.8115135474888,139004435.58449778,2022-10-16
44431434369.45748,272.359699567604,442972907.65471065,2022-10-17
45002578230.53172,275.819356625612,454896074.3009653,2022-10-18
44649912359.253006,273.35214811973776,415377960.286061,2022-10-19
44327023282.1657,271.62616712300417,196181369.36518124,2022-10-20
43919112784.57006,268.96503251364254,246682792.69781128,2022-10-21
44082565735.125336,269.96653990650645,535671514.44089705,2022-10-22
44153416936.60568,270.4364471259337,111147720.33729328,2022-10-23
45036253669.954735,276.01957645652334,425481973.74251753,2022-10-24
44622894154.07484,273.6551938464968,468905489.6912025,2022-10-25
46656222265.68989,285.15419202713457,908333564.2418988,2022-10-26
47393552587.29484,290.2230866189964,305360483.0617116,2022-10-27
46874589626.861725,287.011074547805,498014882.6451063,2022-10-28
48606139721.35658,297.70435875192106,244128552.44174865,2022-10-29
49556125469.52815,303.65754404105,1434607961.583603,2022-10-30
51110669155.773766,313.6005607990021,1619397557.4664311,2022-10-31
53528392691.56975,326.32149655475104,2574887906.367027,2022-11-01
53045918785.69489,324.69417703745535,2472618806.688668,2022-11-02
52253322651.63208,320.2613946314507,2441288353.739577,2022-11-03
53729673248.89722,329.5846389937549,2914407353.45244,2022-11-04
57629043552.57033,352.9461579035513,482084447.3973793,2022-11-05
56955128372.17605,348.70361246682364,86762244.5546612,2022-11-06
55830055509.25134,340.8931520879805,1951301965.1001325,2022-11-07
54937029725.69119,337.0016536650197,3463407069.567359,2022-11-08
54109010974.71479,330.6993295780715,2457633082.556192,2022-11-09
43045983596.496254,264.0156828418253,2967391235.064065,2022-11-10
49453629190.09885,303.54990812229,2829805459.072689,2022-11-11
47348254051.62744,291.0495603067069,1822439188.110564,2022-11-12
45956774660.47869,281.77897038510287,1319689080.5398424,2022-11-13
45079657180.48735,276.6320889673084,1029304209.2044678,2022-11-14
45595436003.94707,278.40397281014515,1587096552.1310854,2022-11-15
45276634124.73127,277.1353122741133,1056184721.1260808,2022-11-16
44379314946.52611,272.25465844602024,895350350.8859801,2022-11-17
43762525622.32037,268.14985634550976,589270203.0939227,2022-11-18
44733949104.93774,274.0765267565594,593920125.1880074,2022-11-19
44498964733.00458,272.3602662535667,316487894.5957716,2022-11-20
43149905938.59149,264.40273888614735,476496983.5938403,2022-11-21
41538741493.90912,254.40350517616608,1157275624.890331,2022-11-22
43586685572.44545,266.35995578420506,787412866.2498643,2022-11-23
48702064859.94381,297.75275343880065,218835082.88697192,2022-11-24
49040106669.95617,300.7303265004611,1002366660.1781118,2022-11-25
49109400047.8331,300.8092123894143,598170272.4300721,2022-11-26
50825864029.50319,311.24459933429426,1394413989.773592,2022-11-27
50254569003.80592,307.5693272734675,794833046.1837469,2022-11-28
47949642740.82927,293.64957881359106,1291367056.0920334,2022-11-29
48390045094.951065,296.4125819335669,136503299.83621466,2022-11-30
49274297384.454605,301.70616571685736,944822626.0801916,2022-12-01
47684754833.26964,292.0902464905152,1718187301.1895766,2022-12-02
47789712925.8789,292.771285723617,49427730.58518304,2022-12-03
47591443112.12832,291.0209683080699,703884125.0602776,2022-12-04
47722863606.6815,292.5518415253399,665815594.1316248,2022-12-05
47134321600.0522,288.58893380851634,721593433.6776474,2022-12-06
47388136404.34783,290.1949343288683,641666867.278448,2022-12-07
46475738118.34146,284.4590071248974,775412065.210586,2022-12-08
47360717202.43943,290.51971654294226,720497813.0594383,2022-12-09
46755914537.07679,286.23231261782905,639138700.9697437,2022-12-10
46979017087.120926,288.0232700990562,439505796.9913464,2022-12-11
46459874594.12394,284.4874611576896,356251072.19084746,2022-12-12
45247815338.55446,276.950700638716,308501680.81345034,2022-12-13
44442840988.66696,272.0881885344604,1038027779.454247,2022-12-14
43816838361.29269,268.2791961692552,1230823034.113096,2022-12-15
42062237375.5205,257.2922574790732,496922718.9182019,2022-12-16
37108234937.8048,227.85848413813025,99313763.61134356,2022-12-17
39515739967.728096,242.82820622253877,1505549357.4104545,2022-12-18
41190139611.41653,251.6452571218564,360672453.94024426,2022-12-19
39390259950.2684,241.19150509217152,384674162.9652159,2022-12-20
41087025961.70686,251.67565745784216,692548471.7673858,2022-12-21
40173092497.50436,245.8370886871489,521176570.2216157,2022-12-22
40140034038.02163,245.94863332818133,556887080.5039829,2022-12-23
40196349507.10237,246.22016937416416,381696111.396362,2022-12-24
39956711780.80908,244.7422939771148,263445842.73303223,2022-12-25
39699718822.07658,243.3434175145285,280337157.31576097,2022-12-26
39767865335.13547,243.75051797543173,268504876.4434729,2022-12-27
40184438105.082405,246.44461842860983,307601730.42464393,2022-12-28
39817009960.2575,244.03445977512936,145440839.43544328,2022-12-29
40230209465.18819,246.45075807104243,148453239.2470947,2022-12-30
40164375080.41413,245.83781124667948,298665936.5155211,2022-12-31
40273794261.84196,246.65936120574213,17764481.56858248,2023-01-01
39852514893.71858,244.06456734303708,230405872.6066344,2023-01-02
40136162128.66296,245.42975628242627,393346445.61559737,2023-01-03
40194802590.741646,246.21147125205005,256645348.8491133,2023-01-04
42262890456.74842,259.12811648835725,713673930.4726129,2023-01-05
41882966204.599686,256.4740131558113,167603342.74057305,2023-01-06
42404102106.189705,259.8006381970208,453907517.4154086,2023-01-07
42647994854.98575,261.3192647814156,302718780.57706803,2023-01-08
44656906521.32682,273.5360287992221,406080943.0271545,2023-01-09
44542012427.26017,272.72570123838176,967672469.9870036,2023-01-10
45318222265.869415,277.09901135735623,577193155.0085815,2023-01-11
46586461239.246544,285.4685940120304,644490450.4389521,2023-01-12
46937912182.31921,287.385888209388,572474025.189221,2023-01-13
47947758393.05579,294.1442843030924,741863436.7457082,2023-01-14
49943815084.215385,305.80593437211155,621263980.3630487,2023-01-15
49222768561.114334,301.70933600413946,736192124.7276325,2023-01-16
48792209674.23091,298.8973192510195,781896457.7009352,2023-01-17
48934162211.70411,300.1861465904951,609443149.9988856,2023-01-18
38863899341.49336,287.7064487280841,935963362.5168898,2023-01-19
39775681142.76484,294.7501563549856,525255021.0152153,2023-01-20
41107817142.74072,304.9491185578326,924329019.7818148,2023-01-21
40342844634.97218,298.95597595248256,887023242.243446,2023-01-22
40887166881.19544,303.1682033719517,150521091.81746808,2023-01-23
41352793244.72717,306.08614395630946,769750138.4684281,2023-01-24
40710000029.91988,300.5596006860807,1360044174.0440576,2023-01-25
41483151362.56983,307.0870836154322,66745144.443485685,2023-01-26
41149656904.52385,304.8876268040751,698771570.2321252,2023-01-27
41645249790.13214,308.46491509629993,622950362.5651071,2023-01-28
41254850789.52821,305.9476086163142,537183722.5660921,2023-01-29
42808011984.80755,317.3058436293438,451076761.21722734,2023-01-30
41374485112.913246,307.0579942811479,923049424.9781038,2023-01-31
42108205614.493965,312.5124111003879,686300739.6180097,2023-02-01
42847286857.96311,317.6478001387411,859050894.5097826,2023-02-02
43801457182.32052,325.4378607655227,84078874.8380985,2023-02-03
44840122542.47202,332.2759598355965,1268188756.6195889,2023-02-04
44651269260.7055,330.84808057164304,465200874.3085924,2023-02-05
44225334686.7341,327.66158500544736,214914370.79754657,2023-02-06
43820319411.42918,324.9705115670021,686777874.0027725,2023-02-07
52687066244.94957,333.3934671331275,581601059.3434665,2023-02-08
51836845863.67167,328.36524001800655,729847578.7174623,2023-02-09
48291721476.57718,305.7504764007344,1346549932.9636326,2023-02-10
48368078947.74623,305.922777928334,624450062.6640974,2023-02-11
49146214017.89854,310.9946900861517,454948260.81630766,2023-02-12
49507659250.12227,313.54894548425904,39039403.51465756,2023-02-13
46259599942.4369,293.31853536451445,532374603.3422022,2023-02-14
46811338177.70054,296.2006166788949,1005050377.4962156,2023-02-15
50074569838.81647,317.253716942579,1031520466.8938344,2023-02-16
48379049686.04854,306.7607705486582,1643331080.4659684,2023-02-17
49577894902.09543,313.67158841558035,1114028934.4542108,2023-02-18
49856817082.59676,316.2076873945047,642090260.6405485,2023-02-19
49473349358.15968,311.35437639872123,780739778.810844,2023-02-20
49710803984.08142,314.9405352551521,883654966.1127073,2023-02-21
49103313729.37265,311.0758832548785,744251696.0688722,2023-02-22
49367058957.58157,312.4648086454937,929231102.2772474,2023-02-23
48689301152.18177,308.513806240444,768415803.7098821,2023-02-24
47654082071.56505,301.8300281763101,661382772.5581934,2023-02-25
47710101862.93616,302.13581645970845,463170459.09662414,2023-02-26
48751232145.0268,308.57409402196856,454441353.1641066,2023-02-27
48144114205.19624,304.5602014720987,493844165.8722797,2023-02-28
47506411709.74829,301.3031642449634,430335213.88634783,2023-03-01
47810909892.96906,303.18231804025635,46710424.92698087,2023-03-02
47378215431.825714,299.82054496141643,442900344.9757042,2023-03-03
45805267734.66612,290.21813598226385,551796723.5580955,2023-03-04
45700004126.05603,289.16643388317925,176384110.15050194,2023-03-05
45495219627.74934,288.6204867584976,390135653.2095669,2023-03-06
45478695800.90066,288.02165310030506,374939330.7159517,2023-03-07
45570679868.5244,289.2451007399085,404064175.5470172,2023-03-08
45478533320.59014,286.68710815664497,542305823.4151909,2023-03-09
43661786794.52246,277.48988936682974,567240687.7138394,2023-03-10
43804338397.93352,277.0325906024584,798558784.3546314,2023-03-11
43464995300.65634,275.7372051266238,403056782.2652211,2023-03-12
45537337811.06893,289.79025154468764,612009105.3657018,2023-03-13
48742270523.99352,308.71850158096544,1335818570.2017388,2023-03-14
48897303943.23103,309.5761716774615,1256202195.9317465,2023-03-15
48551821321.07192,307.7201385505735,960165739.5006174,2023-03-16
52391403811.807335,331.5288953276436,2047768477.1444185,2023-03-17
53560165299.899605,339.76378777560984,1414370161.0527945,2023-03-18
52572257613.56484,333.0317288963574,1170238152.18386,2023-03-19
53585863733.108086,337.45214925735536,1119946335.616627,2023-03-20
52937903481.94648,335.5951089488217,971414874.6363704,2023-03-21
53201553977.428925,336.8928482178094,701983178.0364658,2023-03-22
51090160090.90309,323.6013052701185,1814263586.664783,2023-03-23
52201524707.85315,331.2478886780775,536796198.68920463,2023-03-24
51206299864.86048,324.0768103181536,621238645.7722163,2023-03-25
51256796649.83064,324.552364038878,503625770.4410441,2023-03-26
52057241786.70498,329.1465152858932,526856127.1703548,2023-03-27
49079615720.34434,311.51206106495783,997088502.145216,2023-03-28
49485646211.52564,313.57729882917005,658161657.2825164,2023-03-29
49577395648.83864,314.1509386529665,704587676.7940805,2023-03-30
50168780547.08524,317.1206678790712,160176096.74243605,2023-03-31
50095782784.53751,317.2601152578647,555650019.9278872,2023-04-01
49738899676.69931,315.083596866553,413653443.0436453,2023-04-02
49580832087.44408,314.11173852441664,362774663.35363257,2023-04-03
48834992855.51275,308.84608796598565,747571395.7140489,2023-04-04
49087111958.36544,310.988227582093,659840226.23963,2023-04-05
49641625563.79157,314.2767608833873,601075886.1486617,2023-04-06
49315808886.97745,312.3686479069641,490400831.00991297,2023-04-07
49053688105.57,310.82580938612404,348203531.1291834,2023-04-08
49063096682.29419,310.6618311940004,405518010.5378314,2023-04-09
49448040243.325264,313.01127725660405,417632833.07144827,2023-04-10
50278276856.34864,318.2263191867679,571039270.0011872,2023-04-11
50988411866.09584,322.7311673468567,1121318919.6788287,2023-04-12
50587359529.51448,320.2858565160031,451476955.7317495,2023-04-13
51295369255.15624,325.0341443090158,632784569.0034571,2023-04-14
51952175557.44118,328.9755384219034,1091698237.2954452,2023-04-15
52662920698.98643,333.266296467958,740571912.0321591,2023-04-16
54913630927.48669,347.8655893098676,1075190126.1522682,2023-04-17
53664070532.38938,340.03004651198586,973941455.2752048,2023-04-18
54204297110.629776,343.00901173127,846447082.4196671,2023-04-19
50996266810.04863,322.3471657170884,985507232.8301048,2023-04-20
50076803639.50295,317.77556938892235,683865621.1906222,2023-04-21
50793309306.65276,321.60421889024843,1346836221.2535708,2023-04-22
52527550309.24134,332.41201969037337,832518965.5138868,2023-04-23
52165975187.26135,330.68001375587465,813713561.073793,2023-04-24
52279828638.58975,331.1471066323074,824508784.7691495,2023-04-25
53516035779.15106,339.0962537117164,785289597.8002714,2023-04-26
52172391454.20013,330.4372156836176,1092842791.8911736,2023-04-27
52415571800.62267,331.5148364790334,1343734688.545247,2023-04-28
51224904112.21141,324.4799022382828,1424162567.5061238,2023-04-29
50858247900.902855,321.77391168866126,478613089.0929595,2023-04-30
53251356964.08738,337.6215212994704,1090442723.9241323,2023-05-01
51933432316.78136,328.9725550089708,1154791180.8624334,2023-05-02
50888408585.051125,322.2059436368959,452507446.7635952,2023-05-03
51423455643.06268,326.01182088942784,1041154858.962188,2023-05-04
51152998817.71411,323.82421148772386,454308974.558964,2023-05-05
51599872888.76784,326.82490276030387,576517785.5530643,2023-05-06
50941464918.84523,322.6977535410197,549648650.1549742,2023-05-07
50844724701.01066,322.3089028714367,444617992.24262005,2023-05-08
49549048278.85516,313.94156856920586,621524860.6649976,2023-05-09
49306858317.02498,312.1294017311269,412928463.99646336,2023-05-10
49662394089.82591,314.5751738652739,610558342.6825503,2023-05-11
48590747015.145386,307.78799868357,524985558.4976984,2023-05-12
48690756821.32476,308.60026080268045,603776405.9566348,2023-05-13
49210307280.171486,311.03920511777085,381183863.94756055,2023-05-14
49226381036.03188,311.9023438460837,426917645.7935615,2023-05-15
49558425064.87145,313.9375856517256,434872016.3940915,2023-05-16
49198400100.68134,311.45925112822425,390805629.9190973,2023-05-17
49564395153.54566,313.9516100120125,431598390.2826202,2023-05-18
48900502712.38072,309.50065949334936,316671000.3153819,2023-05-19
48777238815.93024,308.9792844963675,390450101.44086295,2023-05-20
49028080180.81345,310.4705257328921,261538250.27637964,2023-05-21
48421119398.91663,306.5612320832513,328187256.0538177,2023-05-22
48826800669.845406,309.2577489066656,419078722.2306527,2023-05-23
49487912474.3718,313.45861780739114,450626058.7647672,2023-05-24
48339367034.93587,305.9640462400946,558652434.6663421,2023-05-25
48114670546.03777,304.6880643024019,467849342.939638,2023-05-26
48475838353.5443,307.1453631766937,79448807.66830647,2023-05-27
48532513898.69942,307.45404033044167,421897365.41777456,2023-05-28
49657163876.2715,314.3365132543216,524592983.4087076,2023-05-29
49223754312.89366,311.5659470891866,753644238.4394339,2023-05-30
49203273430.55764,311.6037345433532,374599802.6073529,2023-05-31
48465020079.37226,307.0113284146113,693972293.3374982,2023-06-01
48171977973.12554,304.98131566266824,442629865.1407034,2023-06-02
48523200816.46817,307.29717562663143,495073166.0488125,2023-06-03
48414891022.96105,306.6583611040192,240928628.697154,2023-06-04
48263423171.78453,305.5738864105766,360130908.11090463,2023-06-05
43725911783.76366,276.9408430478417,1606745004.2789876,2023-06-06
44409349947.91577,281.46996949499373,1050996255.0724244,2023-06-07
40930547462.14595,259.2252983528142,1054077548.5226249,2023-06-08
40853889040.89709,262.16808943375315,829003936.0658376,2023-06-09
40552592782.85319,260.405386752611,384002740.6831793,2023-06-10
37283948504.2432,239.26532692153265,1868589920.140628,2023-06-11
36623672856.15527,235.1992632672292,525352299.1390673,2023-06-12
36015676858.416954,231.0663075459132,1726423383.3793778,2023-06-13
37842271275.50834,243.25213391867743,1417020716.6544116,2023-06-14
37009537059.90849,237.5081834479831,1178173967.523644,2023-06-15
36772367138.23349,236.0970581272045,741440221.8516564,2023-06-16
37264270931.82832,239.03627032421315,714541857.125214,2023-06-17
38098977837.47002,244.4266812236501,597811857.106641,2023-06-18
38024105466.61209,244.00266831846957,462510688.0598241,2023-06-19
37828280143.083626,242.74072631083445,385774255.0302226,2023-06-20
38506222392.05785,247.32277891367147,590268488.2751402,2023-06-21
38934049356.3878,249.3582360058018,913007771.1265166,2023-06-22
37565674019.61208,240.91804260945503,1079592073.6647425,2023-06-23
38082414938.90012,244.2997245266534,635733745.49581,2023-06-24
36863106029.2413,236.50651116456143,737502799.6817774,2023-06-25
37187182852.20904,238.73962724639145,508529258.4997404,2023-06-26
36760211282.02583,236.17031917814325,515948271.88669056,2023-06-27
36994157124.108864,237.4963406851648,371893026.7501851,2023-06-28
35938618431.36102,230.4980397149236,648131603.0013635,2023-06-29
36395478143.66526,233.4062024955106,465187400.1481325,2023-06-30
37477654423.359566,240.5154410017741,955712809.2756666,2023-07-01
38509201810.49287,247.34642839040404,835243070.6153741,2023-07-02
38268730396.45445,245.63090718844745,740730697.0915143,2023-07-03
38332613582.64827,246.0322983916053,947724682.4708503,2023-07-04
37810940338.58492,242.477384029452,644743245.5151817,2023-07-05
37284825811.10757,238.86260681523095,608494036.1527718,2023-07-06
36245958961.433495,232.49627190853636,694188233.9790171,2023-07-07
36669054074.67473,235.33889258566464,494404951.4986446,2023-07-08
36802926316.85087,236.1554319712681,338013187.9951412,2023-07-09
36475495886.20578,234.1404188908569,280162182.09928954,2023-07-10
38198672256.78109,245.43929822601103,1172157950.552947,2023-07-11
38718584412.54342,248.3983561541644,721813129.8434688,2023-07-12
38043237563.26991,244.26861534786931,598038429.2310176,2023-07-13
39815488719.20244,255.7882914766138,1027295132.9675016,2023-07-14
38561494027.78192,247.69585426653344,1079333379.4972708,2023-07-15
39137854035.67657,251.0929864734874,404846237.1015673,2023-07-16
37826816987.01722,242.7494914153577,473714439.5384721,2023-07-17
38049123458.50378,244.19716787444656,760807494.642201,2023-07-18
37417448510.97536,240.27093045084683,892907015.8444617,2023-07-19
37593967247.68211,241.3327728931399,505922068.9400989,2023-07-20
37843358630.96654,242.62477719670815,521480007.3588299,2023-07-21
37980302697.91931,243.7688418945168,385301778.8201493,2023-07-22
37472378595.41572,240.53785227248912,253197293.57865396,2023-07-23
37776073344.168205,242.38142443213383,231161705.97812876,2023-07-24
37216163716.00345,238.96549444977492,512795353.2773615,2023-07-25
37048219779.903534,237.73034722946028,359635865.7320736,2023-07-26
36768425085.16792,239.02009171510335,397845092.5820036,2023-07-27
36977719013.43642,240.41736659584296,385232386.4664915,2023-07-28
37222279132.88286,241.8578254800437,300272976.7934694,2023-07-29
37306014277.37948,242.5563254026864,251740436.6290865,2023-07-30
37315750968.66272,242.5403316925359,314019546.7834789,2023-07-31
37107293025.99197,241.1935569646652,418086969.3925527,2023-08-01
37997425239.52763,247.4287365213036,854382518.1098098,2023-08-02
37035182390.95963,240.3790076127766,750233247.9259268,2023-08-03
37132273836.48571,241.1437874544664,390117777.86190295,2023-08-04
37114346769.65236,241.4922075598172,359584156.0298493,2023-08-05
37367854737.81706,242.8819700099681,251536722.07828715,2023-08-06
37324600944.7933,242.57499805629087,372359290.6820566,2023-08-07
37176907148.642685,241.73842465058877,410120374.0576311,2023-08-08
37713239950.15089,245.17942748941837,470639117.9081405,2023-08-09
37541806213.868256,244.0103148283608,401504275.2124687,2023-08-10
37112194985.21986,241.2319119151888,339047442.161706,2023-08-11
36864812015.19563,239.59582183259565,363763402.7761661,2023-08-12
36943552949.5638,240.0884451308951,195205362.18388575,2023-08-13
36913820931.58021,240.03079245155016,230763796.0344269,2023-08-14
36970232010.6806,240.3580561225457,323212804.63247764,2023-08-15
36440851751.89979,236.6072849676196,480198153.7569262,2023-08-16
35682968644.36768,232.0954857295837,518075818.6985822,2023-08-17
33552578195.828613,217.79553784100364,946267402.307433,2023-08-18
33229783482.26745,215.97291578847336,614638062.6667597,2023-08-19
33409550693.50433,217.0755217507986,385398201.6589916,2023-08-20
33283451361.90129,216.24044795479304,282623964.985347,2023-08-21
32430114844.88539,210.5882846814316,678066769.9394081,2023-08-22
32450218695.61918,210.83831690902392,739396806.5681254,2023-08-23
